seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
57463,481,18.76533333333333,36.74794520547945,19.198630136986303,9.9,679.0,14.5,76.0
58363,481,18.898666666666667,26.75555555555556,18.5,10.6,591.0,16.1,75.0
59263,481,18.9,22.581333333333333,17.973333333333333,11.6,601.0,16.1,71.0
60163,481,18.9,20.150666666666663,17.619999999999997,12.0,721.0,14.5,68.0
61063,481,18.9,19.083783783783783,17.5,11.2,603.0,14.5,67.0
61963,481,18.838666666666665,18.372,17.233333333333334,11.4,462.0,14.5,66.0
62863,481,18.8,18.013698630136986,17.5,11.3,397.0,12.9,68.0
63763,481,18.8,17.802666666666667,17.5,11.2,427.0,12.9,69.0
64663,481,18.8,17.628,17.493333333333332,10.3,123.0,16.1,67.0
65563,481,18.8171875,17.5,17.431506849315067,10.3,367.0,14.5,70.0
66463,481,18.931944444444447,17.5,17.41891891891892,10.7,264.0,11.3,67.0
67363,481,19.0,17.5,17.486301369863014,10.5,292.0,11.3,68.0
68263,481,19.075342465753423,17.5,17.493243243243242,10.2,202.0,11.3,69.0
69163,481,19.1,17.5,17.5,9.7,60.0,14.5,70.0
70063,481,19.09733333333333,17.416216216216217,17.18918918918919,8.7,25.0,16.1,69.0
70963,481,19.00405405405405,16.973333333333333,16.553333333333335,8.3,46.0,19.3,70.0
71863,481,19.0,20.81216216216216,16.7027027027027,7.9,21.0,9.7,72.0
72763,481,19.06621621621621,36.75405405405405,17.364864864864863,7.7,16.0,8.0,74.0
73663,481,19.216666666666665,27.604054054054053,17.5,7.3,9.0,9.7,76.0
74563,481,19.3,22.534666666666663,17.5,7.2,5.0,4.8,75.0
75463,481,19.3,20.18904109589041,17.5,6.8,0.0,3.2,77.0
76363,481,19.3,19.095890410958905,17.5,6.7,0.0,9.7,78.0
77263,481,19.3,18.429166666666667,17.5,6.3,0.0,9.7,78.0
78163,481,19.24533333333333,17.99189189189189,17.344594594594593,6.2,0.0,1.6,78.0
79063,481,19.2,17.670833333333334,17.333333333333336,5.9,0.0,9.7,80.0
79963,481,19.2,16.965333333333334,17.5,5.8,0.0,4.8,81.0
80863,481,19.2,16.424,17.5,5.6,0.0,4.8,81.0
81763,481,19.178082191780824,16.466666666666665,17.293333333333333,5.6,0.0,9.7,81.0
82663,481,19.1,16.8,17.0,5.6,0.0,9.7,82.0
83563,481,19.00281690140845,16.8,17.0,5.5,0.0,8.0,83.0
84463,481,18.93513513513513,16.8,17.0,5.2,0.0,3.2,86.0
85363,481,18.82602739726028,16.736,17.0,4.9,0.0,4.8,87.0
86263,481,18.75675675675676,16.3,17.0,4.7,0.0,4.8,87.0
763,482,18.7,17.698591549295777,17.0,4.3,0.0,9.7,87.0
1663,482,18.717333333333336,33.75675675675676,17.20945945945946,4.3,0.0,9.7,87.0
2563,482,18.85,27.304054054054053,17.5,4.2,0.0,3.2,87.0
3463,482,18.819718309859155,21.730136986301368,17.363013698630137,4.0,0.0,1.6,87.0
4363,482,18.76081081081081,19.50933333333333,17.0,3.9,0.0,8.0,88.0
5263,482,18.68783783783784,18.352702702702704,17.0,3.9,0.0,0.0,88.0
6163,482,18.59729729729729,17.675,16.694444444444446,3.7,0.0,0.0,88.0
7063,482,18.497260273972604,17.18857142857143,16.5,3.1,0.0,0.0,86.0
7963,482,18.4,26.78513513513513,16.66216216216216,2.4,0.0,0.0,89.0
8863,482,18.4,32.67567567567568,17.175675675675674,2.3,0.0,0.0,92.0
9763,482,18.4,27.413513513513514,17.5,2.6,0.0,4.8,93.0
10663,482,18.495833333333334,21.142028985507245,17.02898550724638,2.7,0.0,1.6,93.0
11563,482,18.5,18.624324324324327,17.0,2.8,0.0,0.0,92.0
12463,482,18.5,17.663999999999998,16.666666666666664,2.6,0.0,1.6,92.0
13363,482,18.428,17.127397260273973,16.5,2.7,0.0,3.2,93.0
14263,482,18.366666666666667,16.805405405405406,16.5,2.7,0.0,0.0,92.0
15163,482,18.27466666666667,19.345333333333336,16.473333333333333,2.3,0.0,0.0,91.0
16063,482,18.215068493150685,33.420547945205485,17.342465753424655,1.7,0.0,0.0,90.0
16963,482,18.81714285714286,41.818666666666665,24.28666666666667,1.6,0.0,1.6,92.0
17863,482,19.2,27.835135135135136,21.966216216216218,2.0,0.0,0.0,94.0
18763,482,19.18550724637681,23.31891891891892,19.97972972972973,1.8,0.0,4.8,93.0
19663,482,19.068,20.718666666666667,18.746666666666663,2.1,0.0,3.2,94.0
20563,482,18.94861111111112,19.184,17.880000000000003,2.2,0.0,0.0,93.0
21463,482,18.95942028985507,18.23623188405797,17.42753623188406,1.8,9.0,0.0,93.0
22363,482,19.072222222222223,21.436486486486487,16.2027027027027,1.7,11.0,0.0,93.0
23263,482,19.69178082191781,49.57105263157895,28.23684210526316,1.4,18.0,0.0,94.0
24163,482,20.53835616438356,34.910810810810815,27.5472972972973,1.3,26.0,0.0,94.0
25063,482,20.42533333333333,26.62054794520548,23.198630136986303,1.3,26.0,1.6,94.0
25963,482,20.31891891891892,22.654794520547945,20.506849315068493,1.6,26.0,0.0,95.0
26863,482,20.102666666666668,20.28513513513513,18.8445945945946,1.9,28.0,0.0,96.0
27763,482,19.935211267605634,19.017567567567568,18.14189189189189,2.2,30.0,0.0,96.0
28663,482,19.752,18.19324324324324,17.54054054054054,2.9,37.0,1.6,96.0
29563,482,19.586301369863016,17.6375,17.13888888888889,3.7,42.0,4.8,96.0
30463,482,19.44933333333333,17.256756756756758,17.0,4.6,42.0,4.8,94.0
31363,482,19.32933333333333,16.970666666666666,16.7,4.9,53.0,8.0,92.0
32263,482,19.28108108108108,16.78732394366197,16.5,5.7,47.0,8.0,87.0
33163,482,19.2,16.508333333333333,16.5,5.7,47.0,8.0,87.0
34063,482,19.2,16.5,16.5,5.7,47.0,8.0,87.0
34963,482,19.2,16.475342465753425,16.5,5.7,47.0,8.0,87.0
35863,482,19.102702702702704,16.322535211267606,16.5,5.7,47.0,8.0,87.0
36763,482,19.1,16.3,16.5,5.7,47.0,8.0,87.0
37663,482,19.043055555555554,16.3,16.5,5.7,47.0,8.0,87.0
38563,482,19.0,16.617333333333335,16.5,5.7,47.0,8.0,87.0
39463,482,19.04266666666667,41.81780821917808,16.993150684931507,5.7,47.0,8.0,87.0
40363,482,19.35,35.32432432432432,17.5,5.7,47.0,8.0,87.0
41263,482,19.5,26.03333333333333,17.5,5.7,47.0,8.0,87.0
42163,482,19.5,22.25810810810811,17.5,5.7,47.0,8.0,87.0
43063,482,19.572,20.056716417910447,17.5,5.7,47.0,8.0,87.0
43963,482,19.6,18.90821917808219,17.45205479452055,5.7,47.0,8.0,87.0
44863,482,19.6,18.267605633802816,17.028169014084504,5.7,47.0,8.0,87.0
45763,482,19.65,17.87945205479452,17.19178082191781,5.7,47.0,8.0,87.0
46663,482,19.7,17.631999999999998,17.02,5.7,47.0,8.0,87.0
47563,482,19.7,17.5,17.0,5.7,47.0,8.0,87.0
48463,482,19.77432432432433,17.345945945945946,17.0,14.3,439.0,4.8,48.0
49363,482,19.8,17.3,17.0,14.3,439.0,4.8,48.0
50263,482,19.8,17.3,17.0,14.3,439.0,4.8,48.0
51163,482,19.8,17.259999999999998,17.0,14.3,439.0,4.8,48.0
52063,482,19.730136986301368,17.04054054054054,17.0,14.3,439.0,4.8,48.0
52963,482,19.68904109589041,17.0,17.0,14.3,439.0,4.8,48.0
53863,482,19.6,17.0,17.0,14.3,439.0,4.8,48.0
54763,482,19.52972972972973,17.0,17.0,14.3,439.0,4.8,48.0
55663,482,19.5,17.0,17.0,14.3,439.0,4.8,48.0
56563,482,19.5,17.0,17.0,14.3,439.0,4.8,48.0
57463,482,19.53432835820896,17.0,17.0,14.3,439.0,4.8,48.0
58363,482,19.6,16.773333333333333,16.64,14.3,439.0,4.8,48.0
59263,482,19.68082191780822,25.43055555555556,16.555555555555554,14.3,439.0,4.8,48.0
60163,482,19.90135135135135,38.126666666666665,17.57333333333333,14.3,439.0,4.8,48.0
61063,482,20.056,27.578378378378385,18.0,14.3,439.0,4.8,48.0
61963,482,20.086301369863016,23.048648648648648,17.58783783783784,14.3,439.0,4.8,48.0
62863,482,20.0,20.690540540540542,17.527027027027025,14.3,439.0,4.8,48.0
63763,482,20.0,19.422666666666665,17.5,14.1,183.0,4.8,49.0
64663,482,19.94931506849315,18.74305555555556,17.5,11.4,91.0,8.0,62.0
65563,482,19.981944444444444,18.326666666666668,17.5,10.3,74.0,3.2,66.0
66463,482,20.0,18.06164383561644,17.5,9.3,39.0,8.0,69.0
67363,482,20.0,17.972602739726028,17.5,8.8,23.0,8.0,70.0
68263,482,20.03472222222222,17.8,17.5,8.4,21.0,4.8,73.0
69163,482,20.1,17.729166666666664,17.416666666666664,8.2,16.0,0.0,76.0
70063,482,20.064,17.5,17.486486486486488,8.0,12.0,0.0,76.0
70963,482,20.0,17.5,17.5,7.9,23.0,0.0,76.0
71863,482,20.0,17.478666666666665,17.253333333333334,7.8,26.0,0.0,78.0
72763,482,20.031944444444445,17.358666666666668,17.386666666666667,7.7,19.0,1.6,79.0
73663,482,20.1,17.325,17.5,7.2,7.0,1.6,79.0
74563,482,20.054054054054056,17.3,17.419999999999998,6.7,0.0,0.0,80.0
75463,482,20.1,17.3,17.080000000000002,6.3,0.0,8.0,82.0
76363,482,20.025,17.3,17.0,6.3,0.0,1.6,82.0
77263,482,20.054054054054056,17.3,17.0472972972973,6.2,0.0,0.0,83.0
78163,482,20.06081081081081,17.3,17.46,6.1,0.0,3.2,85.0
79063,482,20.1,17.373972602739727,17.5,5.9,0.0,1.6,86.0
79963,482,20.1,17.497260273972604,17.5,5.6,0.0,1.6,87.0
80863,482,20.085135135135136,17.451351351351352,17.5,5.3,0.0,3.2,89.0
81763,482,19.99324324324324,17.31095890410959,17.5,5.3,0.0,4.8,90.0
82663,482,19.88533333333333,17.3,17.47945205479452,5.4,0.0,1.6,90.0
83563,482,19.76533333333333,17.3,17.09027777777778,5.3,0.0,0.0,90.0
84463,482,19.64189189189189,17.3,17.0,5.0,0.0,0.0,88.0
85363,482,19.518666666666668,17.144,17.0,4.4,0.0,0.0,87.0
86263,482,19.461428571428574,17.0,17.0,3.6,0.0,0.0,86.0
763,483,19.4,17.0,17.0,2.8,0.0,0.0,87.0
1663,483,19.4,17.0,17.0,2.2,0.0,0.0,88.0
2563,483,19.4,17.0,17.0,1.7,0.0,0.0,89.0
3463,483,19.4,16.964383561643835,17.0,1.4,0.0,0.0,89.0
4363,483,19.4,16.818918918918918,17.0,1.1,0.0,0.0,89.0
5263,483,19.34861111111111,16.8,17.0,0.6,0.0,1.6,91.0
6163,483,19.3,16.8,16.98611111111111,0.4,0.0,0.0,91.0
7063,483,19.22191780821917,16.8,16.71527777777778,0.5,0.0,0.0,93.0
7963,483,19.134722222222223,16.8,16.5,1.2,0.0,0.0,95.0
8863,483,19.1,16.8,16.5,1.9,0.0,0.0,96.0
9763,483,19.1,16.740000000000002,16.5,2.3,0.0,0.0,96.0
10663,483,19.132,16.049253731343285,16.73134328358209,2.6,0.0,0.0,95.0
11563,483,19.2,15.438888888888888,17.0,2.5,0.0,0.0,94.0
12463,483,19.29733333333333,16.00133333333333,17.0,2.4,0.0,0.0,94.0
13363,483,19.3,16.416666666666664,17.0,2.4,0.0,0.0,94.0
14263,483,19.3,16.5,16.993150684931507,2.6,0.0,0.0,95.0
15163,483,19.204109589041096,16.5,16.60810810810811,2.7,0.0,0.0,95.0
16063,483,19.136000000000003,16.5,16.5,2.9,0.0,0.0,96.0
16963,483,19.05333333333333,16.386301369863013,16.5,3.2,0.0,0.0,96.0
17863,483,19.0,23.208333333333336,16.75,3.5,0.0,0.0,96.0
18763,483,19.0,32.94444444444444,17.0,3.7,0.0,0.0,96.0
19663,483,19.0625,25.444,17.0,3.7,0.0,0.0,95.0
20563,483,19.194520547945206,21.528,17.0,3.7,0.0,0.0,95.0
21463,483,19.40405405405405,19.44794520547945,17.0,3.6,12.0,0.0,95.0
22363,483,19.531884057971016,18.433333333333334,17.0,3.6,18.0,1.6,95.0
23263,483,19.71891891891892,17.886486486486486,17.0,3.6,28.0,0.0,95.0
24163,483,19.83150684931507,17.55675675675676,17.0,3.8,33.0,0.0,96.0
25063,483,19.9,17.21643835616438,16.726027397260275,4.2,53.0,0.0,96.0
25963,483,19.9,16.967123287671235,16.5,4.3,54.0,0.0,96.0
26863,483,19.816,16.904109589041095,16.5,4.5,86.0,0.0,96.0
27763,483,19.736,16.874666666666666,16.506666666666668,4.9,86.0,0.0,96.0
28663,483,19.7,16.893333333333334,16.82,5.1,91.0,1.6,95.0
29563,483,19.64444444444445,16.928,16.740000000000002,5.2,58.0,0.0,94.0
30463,483,19.7,17.004054054054055,17.0,5.4,118.0,8.0,92.0
31363,483,19.7,17.264,17.0,5.8,86.0,3.2,89.0
32263,483,19.7,17.3,17.0,6.1,90.0,1.6,88.0
33163,483,19.7,17.3,17.119999999999997,6.2,220.0,1.6,88.0
34063,483,19.633333333333333,17.318918918918918,17.5,6.6,130.0,1.6,86.0
34963,483,19.56216216216216,17.134666666666668,16.773333333333333,6.7,132.0,8.0,86.0
35863,483,19.5,16.944,16.5,5.9,232.0,1.6,86.0
36763,483,19.5,16.8,16.526666666666667,6.2,262.0,1.6,87.0
37663,483,19.497333333333334,16.8,16.534246575342465,7.3,216.0,3.2,84.0
38563,483,19.48219178082192,16.8,16.5,7.9,411.0,0.0,81.0
39463,483,19.5,16.8,16.5,8.1,244.0,8.0,81.0
40363,483,19.5,16.91549295774648,16.767605633802816,8.1,327.0,4.8,82.0
41263,483,19.59729729729729,17.0,17.0,8.2,325.0,9.7,79.0
42163,483,19.6,17.127397260273973,17.0,8.3,355.0,9.7,81.0
43063,483,19.53521126760564,17.3,17.0,8.6,339.0,8.0,76.0
43963,483,19.5,17.3,17.35135135135135,8.7,478.0,8.0,77.0
44863,483,19.5,17.3,17.37162162162162,9.5,844.0,11.3,75.0
45763,483,19.5,17.14189189189189,16.777027027027025,10.1,339.0,4.8,73.0
46663,483,19.455405405405408,16.069333333333333,16.0,9.2,262.0,4.8,71.0
47563,483,19.4,29.49,16.514285714285712,9.4,1049.0,3.2,71.0
48463,483,19.75675675675676,46.42394366197183,27.253521126760564,10.0,383.0,8.0,65.0
49363,483,20.884,45.4472972972973,31.581081081081084,10.5,879.0,8.0,62.0
50263,483,20.804,30.87945205479452,24.410958904109588,10.4,202.0,3.2,63.0
51163,483,20.61081081081081,24.554666666666662,20.74,9.6,276.0,9.7,67.0
52063,483,20.40958904109589,20.974666666666668,18.606666666666666,9.6,308.0,12.9,67.0
52963,483,20.163513513513514,18.9027397260274,17.294520547945204,9.8,323.0,8.0,65.0
53863,483,20.085135135135136,18.18857142857143,17.428571428571427,10.4,772.0,11.3,63.0
54763,483,20.0,17.88108108108108,17.33108108108108,11.1,464.0,3.2,61.0
55663,483,20.0,17.64,17.0,11.2,510.0,11.3,58.0
56563,483,19.92933333333333,17.38918918918919,17.0,11.5,668.0,8.0,57.0
57463,483,19.9,17.3,17.0,12.2,628.0,3.2,55.0
58363,483,19.9,17.3,17.0,12.2,596.0,3.2,54.0
59263,483,19.97027027027027,17.3,17.0,12.1,589.0,4.8,53.0
60163,483,20.08108108108108,17.3,17.356164383561644,12.2,543.0,4.8,52.0
61063,483,20.198630136986303,17.316,17.493333333333332,12.2,438.0,4.8,52.0
61963,483,20.2,17.494520547945207,17.5,11.8,475.0,8.0,53.0
62863,483,20.19538461538461,17.5,17.5,11.8,424.0,9.7,57.0
63763,483,20.1,17.5,17.5,11.4,323.0,9.7,61.0
64663,483,20.1,17.5,17.5,10.8,255.0,4.8,64.0
65563,483,20.077027027027025,17.5,17.5,10.6,213.0,8.0,65.0
66463,483,20.04533333333333,17.5,17.5,10.3,246.0,4.8,68.0
67363,483,20.1,17.5,17.5,9.9,183.0,4.8,69.0
68263,483,20.1,17.5,17.5,9.3,125.0,3.2,69.0
69163,483,20.1,17.504166666666666,17.5,8.4,47.0,9.7,71.0
70063,483,20.065753424657537,17.516438356164382,17.5,7.8,40.0,8.0,73.0
70963,483,19.976712328767125,17.5,17.5,7.4,28.0,4.8,76.0
71863,483,19.9,17.5,17.5,7.0,21.0,3.2,78.0
72763,483,19.806666666666665,17.5,17.5,6.4,19.0,1.6,81.0
73663,483,19.8,17.425,17.305555555555554,5.9,11.0,1.6,83.0
74563,483,19.8,17.057333333333332,16.753333333333334,5.4,0.0,1.6,85.0
75463,483,19.8,16.61756756756757,16.256756756756758,5.1,0.0,4.8,87.0
76363,483,19.8,16.676712328767124,16.5,4.8,0.0,1.6,88.0
77263,483,19.81081081081081,16.8,16.586666666666666,4.6,0.0,0.0,90.0
78163,483,19.95616438356165,16.9887323943662,17.0,4.5,0.0,3.2,91.0
79063,483,20.101333333333333,17.206756756756757,17.31756756756757,4.4,0.0,1.6,92.0
79963,483,20.16849315068493,17.3,17.5,4.4,0.0,1.6,92.0
80863,483,20.09733333333333,17.3,17.5,4.2,0.0,1.6,92.0
81763,483,20.0,17.3,17.5,4.1,0.0,1.6,92.0
82663,483,19.910666666666664,17.3,17.5,3.8,0.0,1.6,93.0
83563,483,19.834666666666667,17.3,17.37162162162162,3.7,0.0,3.2,93.0
84463,483,19.746666666666663,17.3,17.013698630136986,3.5,0.0,1.6,93.0
85363,483,19.66111111111111,17.3,17.0,3.2,0.0,0.0,93.0
86263,483,19.56081081081081,17.276,17.0,2.9,0.0,0.0,93.0
763,484,19.47027027027027,17.055384615384618,17.0,2.6,0.0,0.0,93.0
1663,484,19.38108108108108,17.0,17.0,2.2,0.0,0.0,93.0
2563,484,19.3,17.0,17.0,1.6,0.0,0.0,92.0
3463,484,19.244594594594595,17.0,17.0,0.9,0.0,0.0,91.0
4363,484,19.2,16.898666666666667,17.0,0.6,0.0,0.0,92.0
5263,484,19.195890410958903,16.8,16.992537313432837,0.1,0.0,0.0,92.0
6163,484,19.101333333333333,16.8,16.78666666666667,-0.1,0.0,0.0,93.0
7063,484,19.07567567567568,16.8,16.5,-0.4,0.0,0.0,93.0
7963,484,19.0,16.8,16.5,-0.6,0.0,0.0,93.0
8863,484,18.95810810810811,16.71891891891892,16.5,-0.7,0.0,0.0,94.0
9763,484,18.874647887323945,16.5,16.5,-0.8,0.0,0.0,94.0
10663,484,18.8,16.5,16.5,-0.8,0.0,0.0,94.0
11563,484,18.73529411764705,16.5,16.5,-1.0,0.0,0.0,94.0
12463,484,18.7,16.5,16.5,-1.2,0.0,0.0,94.0
13363,484,18.7,16.43783783783784,16.5,-1.4,0.0,0.0,94.0
14263,484,18.645333333333333,16.302739726027397,16.5,-1.6,0.0,0.0,94.0
15163,484,18.6,16.3,16.486666666666668,-1.6,0.0,0.0,94.0
16063,484,18.542465753424658,16.3,16.204225352112676,-1.6,0.0,0.0,95.0
16963,484,18.5,16.3,16.0,-1.6,0.0,0.0,95.0
17863,484,18.40810810810811,16.3,16.0,-1.7,0.0,0.0,95.0
18763,484,18.398630136986306,16.064864864864866,16.0,-1.8,0.0,0.0,94.0
19663,484,18.3,16.0,16.0,-2.0,0.0,0.0,95.0
20563,484,18.361971830985915,16.0,16.0,-2.1,0.0,0.0,95.0
21463,484,18.56111111111111,16.128571428571426,16.0,-2.0,11.0,0.0,95.0
22363,484,18.75555555555556,16.3,16.0,-1.6,16.0,0.0,96.0
23263,484,19.06216216216216,38.14,23.92666666666667,-1.5,23.0,0.0,96.0
24163,484,19.944,37.03150684931507,31.52054794520548,-1.4,26.0,0.0,96.0
25063,484,20.1,28.546666666666663,25.44,-1.1,33.0,0.0,96.0
25963,484,20.03150684931507,23.875342465753427,21.86986301369863,-1.0,40.0,0.0,96.0
26863,484,19.848,21.124,19.166666666666664,-0.6,60.0,0.0,96.0
27763,484,19.708,19.522666666666662,18.313333333333333,-0.4,104.0,0.0,96.0
28663,484,19.608,18.71333333333333,17.966666666666665,0.8,109.0,0.0,97.0
29563,484,19.583783783783783,18.096,17.326666666666668,1.3,128.0,0.0,97.0
30463,484,19.5,17.809333333333335,17.466666666666665,2.9,125.0,0.0,97.0
31363,484,19.5,17.5,17.034246575342465,3.8,216.0,0.0,97.0
32263,484,19.40945945945946,17.37837837837838,17.0,4.4,248.0,1.6,98.0
33163,484,19.354054054054053,17.3,17.0,5.2,163.0,0.0,97.0
34063,484,19.284,17.104166666666664,17.0,5.8,197.0,0.0,90.0
34963,484,19.2,17.0,17.0,6.1,160.0,1.6,86.0
35863,484,19.114864864864863,17.0,17.0,6.1,183.0,1.6,84.0
36763,484,19.056944444444447,16.909333333333333,16.98,6.3,156.0,1.6,84.0
37663,484,19.0,16.8,16.521428571428572,6.6,216.0,4.8,82.0
38563,484,19.0,16.8,16.5,6.8,158.0,0.0,81.0
39463,484,19.03513513513513,16.8,16.48611111111111,6.8,174.0,0.0,80.0
40363,484,19.15205479452055,16.945205479452053,16.910958904109588,6.8,236.0,9.7,79.0
41263,484,19.28933333333333,16.73108108108108,16.39864864864865,7.4,364.0,4.8,74.0
42163,484,19.34,16.8,16.60135135135135,7.8,388.0,8.0,73.0
43063,484,19.497333333333334,16.93783783783784,17.0,8.2,494.0,4.8,69.0
43963,484,19.72769230769231,17.14189189189189,17.0,8.6,343.0,4.8,70.0
44863,484,19.872222222222224,17.3,17.425675675675674,9.1,592.0,4.8,66.0
45763,484,19.96849315068493,17.472972972972975,17.5,9.4,294.0,1.6,62.0
46663,484,20.049333333333333,17.5,17.5,9.1,346.0,0.0,63.0
47563,484,20.1,17.5,17.5,9.3,863.0,1.6,63.0
48463,484,20.1,17.419999999999998,17.306666666666665,10.3,366.0,1.6,60.0
49363,484,20.1,17.5,17.5,9.9,742.0,4.8,63.0
50263,484,20.1,17.5,17.5,10.6,786.0,3.2,61.0
51163,484,20.18933333333333,17.5,17.5,11.1,819.0,9.7,59.0
52063,484,20.2,17.51304347826087,17.5,11.8,981.0,9.7,56.0
52963,484,20.2,17.705479452054796,17.5,10.9,308.0,3.2,55.0
53863,484,20.2,17.548,17.5,10.1,258.0,1.6,55.0
54763,484,20.25,17.78356164383562,17.5,10.0,613.0,4.8,55.0
55663,484,20.3,17.692,17.5,10.4,624.0,3.2,57.0
56563,484,20.31733333333333,17.8,17.5,10.6,668.0,1.6,55.0
57463,484,20.4,17.8,17.927631578947366,11.1,638.0,1.6,50.0
58363,484,20.4,17.8,17.81081081081081,11.3,598.0,3.2,52.0
59263,484,20.392957746478874,17.506756756756758,17.364864864864863,11.7,580.0,3.2,53.0
60163,484,20.3,17.5,17.413333333333334,11.8,573.0,3.2,50.0
61063,484,20.3,17.5,17.5,11.5,517.0,8.0,48.0
61963,484,20.293243243243243,17.5,17.5,11.8,490.0,1.6,47.0
62863,484,20.2,17.645945945945947,17.5,12.2,446.0,3.2,45.0
63763,484,20.2,17.8,17.71232876712329,11.9,211.0,3.2,45.0
64663,484,20.2,17.8,18.0,10.9,91.0,0.0,47.0
65563,484,20.2,17.84054054054054,18.0,10.5,360.0,3.2,49.0
66463,484,20.2,18.0,18.0,10.2,116.0,1.6,51.0
67363,484,20.197260273972603,18.0,18.0,10.2,309.0,3.2,50.0
68263,484,20.112328767123287,18.0,18.0,10.6,155.0,4.8,49.0
69163,484,20.1,18.0,18.0,9.9,42.0,3.2,51.0
70063,484,20.1,18.0,18.0,8.7,28.0,8.0,50.0
70963,484,20.01621621621621,18.0,18.0,7.9,30.0,3.2,57.0
71863,484,20.0,17.95,17.881944444444446,7.3,16.0,0.0,62.0
72763,484,19.940540540540542,17.8,17.5,6.5,12.0,1.6,66.0
73663,484,19.9,17.8,17.5,5.9,9.0,1.6,70.0
74563,484,19.9,17.8,17.5,5.8,7.0,3.2,73.0
75463,484,19.95945945945946,17.8,17.743243243243242,5.6,0.0,1.6,74.0
76363,484,19.932,17.8,17.506666666666668,4.9,0.0,0.0,77.0
77263,484,19.93,17.772,17.5,4.2,0.0,1.6,81.0
78163,484,19.94305555555556,17.544594594594592,17.5,4.2,0.0,1.6,83.0
79063,484,19.9,17.5,17.5,4.2,0.0,1.6,83.0
79963,484,19.9,17.5,17.5,3.8,0.0,1.6,84.0
80863,484,19.88783783783784,17.5,17.5,3.2,0.0,0.0,85.0
81763,484,19.8,17.433333333333334,17.5,2.8,0.0,0.0,86.0
82663,484,19.7031746031746,17.3,17.5,2.5,0.0,0.0,88.0
83563,484,19.616438356164384,17.3,17.164383561643838,2.4,0.0,1.6,89.0
84463,484,19.51780821917808,17.3,17.0,2.4,0.0,0.0,91.0
85363,484,19.433333333333334,17.156,17.0,2.5,0.0,3.2,91.0
86263,484,19.33835616438356,17.0,17.0,2.4,0.0,0.0,91.0
763,485,19.294594594594592,17.0,17.0,2.3,0.0,0.0,92.0
1663,485,19.2,17.0,17.0,2.2,0.0,0.0,91.0
2563,485,19.194666666666667,16.933333333333334,17.0,1.8,0.0,1.6,91.0
3463,485,19.105479452054794,16.802739726027397,17.0,1.6,0.0,3.2,92.0
4363,485,19.1,16.8,16.993243243243242,1.7,0.0,0.0,93.0
5263,485,19.077027027027025,16.8,16.813333333333333,1.5,0.0,0.0,93.0
6163,485,19.0,16.8,16.5,1.3,0.0,0.0,92.0
7063,485,18.973333333333333,16.8,16.5,0.7,0.0,0.0,92.0
7963,485,18.9,16.656,16.5,0.5,0.0,1.6,93.0
8863,485,18.82133333333333,16.5,16.5,0.4,0.0,1.6,93.0
9763,485,18.8,27.604000000000003,16.86,0.4,0.0,0.0,94.0
10663,485,18.8,28.88918918918919,17.0,0.3,0.0,0.0,94.0
11563,485,18.8,22.771621621621623,17.0,0.1,0.0,0.0,93.0
12463,485,18.8,20.06891891891892,16.77027027027027,-0.2,0.0,1.6,93.0
13363,485,18.798529411764708,18.650666666666663,16.5,-0.4,0.0,1.6,94.0
14263,485,18.724,17.858666666666668,16.5,-0.6,0.0,1.6,93.0
15163,485,18.7,17.39142857142857,16.5,-0.8,0.0,1.6,93.0
16063,485,18.694666666666667,17.06986301369863,16.5,-1.0,0.0,1.6,94.0
16963,485,18.6,18.664864864864864,16.5,-1.0,0.0,0.0,95.0
17863,485,18.6,29.868918918918915,16.97972972972973,-0.7,0.0,0.0,95.0
18763,485,18.6,24.813333333333333,16.966666666666665,-0.4,0.0,0.0,96.0
19663,485,18.6,21.13428571428572,16.50714285714286,0.1,0.0,0.0,96.0
20563,485,18.6,19.14189189189189,16.5,0.4,0.0,0.0,96.0
21463,485,18.6,18.084931506849315,16.5,1.2,11.0,1.6,96.0
22363,485,18.70945945945946,17.51891891891892,16.31756756756757,1.3,14.0,3.2,96.0
23263,485,18.84246575342465,17.028767123287672,16.02054794520548,1.1,16.0,0.0,95.0
24163,485,18.96216216216216,16.835135135135136,16.0,0.8,19.0,1.6,95.0
25063,485,19.05070422535212,16.8,16.0,0.9,23.0,3.2,96.0
25963,485,19.1,16.771621621621623,16.364864864864863,1.3,25.0,0.0,96.0
26863,485,19.1,16.547142857142855,16.25,1.4,26.0,0.0,95.0
27763,485,19.008333333333333,21.025675675675675,16.0472972972973,1.6,28.0,3.2,96.0
28663,485,19.405405405405407,44.80133333333333,23.71333333333333,2.3,33.0,4.8,96.0
29563,485,19.92567567567568,31.40533333333333,23.826666666666668,2.7,35.0,4.8,95.0
30463,485,19.87162162162162,25.173972602739727,20.732876712328768,3.3,37.0,4.8,94.0
31363,485,19.729333333333333,21.66438356164384,18.86986301369863,3.6,69.0,8.0,91.0
32263,485,19.552,19.674666666666667,17.793333333333333,4.3,51.0,8.0,87.0
33163,485,19.425,18.502702702702702,17.14864864864865,4.7,72.0,4.8,86.0
34063,485,19.29866666666667,17.75810810810811,16.83783783783784,5.3,211.0,4.8,84.0
34963,485,19.183561643835617,17.302777777777777,16.5,5.9,111.0,9.7,80.0
