seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
5263,502,19.7013698630137,16.35333333333333,17.326666666666668,6.3,0.0,0.0,83.0
6163,502,19.7,16.305479452054794,17.02054794520548,6.2,0.0,1.6,83.0
7063,502,19.615384615384617,16.3,17.0,6.1,0.0,1.6,83.0
7963,502,,,,5.9,0.0,1.6,83.0
8863,502,,,,5.7,0.0,1.6,83.0
9763,502,,,,5.5,0.0,1.6,83.0
10663,502,,,,5.1,0.0,0.0,83.0
11563,502,,,,4.9,0.0,0.0,84.0
12463,502,,,,4.5,0.0,0.0,85.0
13363,502,,,,4.1,0.0,0.0,86.0
14263,502,19.16190476190476,15.812903225806451,16.983870967741936,3.7,0.0,0.0,87.0
15163,502,19.1,15.73918918918919,16.7027027027027,3.3,0.0,0.0,87.0
16063,502,19.01917808219178,15.563999999999998,16.5,2.8,0.0,0.0,88.0
16963,502,19.0,15.540540540540542,16.5,2.4,0.0,0.0,88.0
17863,502,18.913513513513514,15.5,16.5,2.0,0.0,0.0,88.0
18763,502,18.848,15.5,16.5,1.7,5.0,0.0,89.0
19663,502,18.79054054054054,15.67027027027027,16.5,1.4,12.0,0.0,90.0
20563,502,18.7,15.863888888888887,16.5,1.3,18.0,0.0,91.0
21463,502,18.62297297297297,16.0,16.5,1.4,37.0,0.0,92.0
22363,502,18.635616438356163,16.3,16.945205479452053,1.6,44.0,0.0,93.0
23263,502,18.652702702702705,16.66,17.0,2.2,58.0,0.0,94.0
24163,502,18.8,16.8,17.0,2.8,70.0,0.0,94.0
25063,502,18.771621621621623,16.676712328767124,17.0,3.2,69.0,0.0,95.0
25963,502,18.7,16.475675675675674,17.0,3.8,65.0,0.0,95.0
26863,502,18.66986301369863,16.5,17.0,4.6,70.0,0.0,95.0
27763,502,18.6,16.5,17.0,4.9,70.0,0.0,95.0
28663,502,18.574324324324326,16.5,17.0,5.4,84.0,0.0,93.0
29563,502,18.5,16.475675675675674,17.0,5.8,88.0,0.0,89.0
30463,502,18.454666666666665,16.35675675675676,17.0,7.0,79.0,0.0,85.0
31363,502,18.4,16.387878787878787,17.0,7.5,84.0,0.0,79.0
32263,502,18.355405405405406,16.5,17.0,8.6,118.0,0.0,75.0
33163,502,18.3,16.494285714285716,17.0,9.1,116.0,0.0,72.0
34063,502,18.25,16.37123287671233,16.815068493150683,9.8,107.0,1.6,71.0
34963,502,18.2,16.308333333333334,16.520833333333336,10.4,93.0,0.0,68.0
35863,502,18.182666666666663,16.33783783783784,16.533783783783782,10.8,232.0,0.0,66.0
36763,502,18.1,16.316216216216215,16.5,11.3,578.0,0.0,63.0
37663,502,18.1,16.3,16.5,12.1,608.0,0.0,63.0
38563,502,18.0734375,16.3,16.5,12.9,654.0,1.6,62.0
39463,502,,,,13.4,689.0,0.0,59.0
40363,502,,,,13.8,705.0,3.2,58.0
41263,502,,,,14.6,744.0,8.0,56.0
42163,502,,,,14.3,738.0,3.2,59.0
43063,502,,,,15.2,772.0,3.2,56.0
43963,502,,,,15.7,733.0,1.6,53.0
44863,502,,,,15.3,814.0,1.6,55.0
45763,502,,,,15.7,819.0,0.0,53.0
46663,502,,,,16.1,874.0,1.6,52.0
47563,502,,,,16.1,911.0,1.6,51.0
48463,502,,,,15.8,229.0,1.6,55.0
49363,502,18.1,16.3,16.5,15.4,882.0,0.0,56.0
50263,502,18.1,16.3,16.5,16.9,921.0,3.2,55.0
51163,502,18.1,16.321621621621624,16.5,16.3,265.0,1.6,54.0
52063,502,18.10945945945946,16.368493150684934,16.5,16.5,831.0,4.8,53.0
52963,502,18.2,16.489333333333335,16.613333333333333,16.8,824.0,3.2,53.0
53863,502,18.2,16.5,16.81756756756757,17.4,775.0,3.2,48.0
54763,502,18.232432432432432,16.5,17.0,17.6,740.0,3.2,49.0
55663,502,18.3,16.5,17.0,16.7,139.0,1.6,53.0
56563,502,18.314634146341465,16.5,17.0,16.6,715.0,1.6,51.0
57463,502,18.4,16.503999999999998,17.0,17.0,717.0,1.6,51.0
58363,502,18.47972972972973,16.791428571428572,17.0,17.5,127.0,1.6,49.0
59263,502,18.594666666666665,16.8,17.0,16.8,151.0,1.6,51.0
60163,502,18.84027777777778,16.88918918918919,17.0,17.6,575.0,4.8,50.0
61063,502,19.08219178082192,17.0,17.112676056338028,17.6,538.0,1.6,50.0
61963,502,19.226027397260275,17.0,17.492957746478872,17.4,529.0,4.8,50.0
62863,502,19.324,17.034782608695654,17.5,17.3,480.0,3.2,49.0
63763,502,19.44202898550725,17.3,17.5,17.3,454.0,8.0,49.0
64663,502,19.55733333333333,17.311764705882354,17.5,17.3,410.0,4.8,48.0
65563,502,19.694202898550724,17.5,17.67910447761194,16.9,385.0,3.2,49.0
66463,502,19.804285714285715,17.5,18.0,16.6,311.0,3.2,49.0
67363,502,19.9,17.623287671232877,18.0,16.1,281.0,9.7,48.0
68263,502,19.98933333333333,17.8,18.0,15.0,76.0,4.8,50.0
69163,502,20.0,17.683333333333334,18.0,14.5,69.0,1.6,51.0
70063,502,20.0,17.53698630136986,18.0,13.8,56.0,1.6,52.0
70963,502,20.0,17.465333333333334,18.0,13.3,40.0,1.6,56.0
71863,502,19.957534246575342,17.3,18.0,12.8,39.0,1.6,59.0
72763,502,19.9,17.208333333333336,18.0,12.4,35.0,1.6,59.0
73663,502,19.9,17.0,17.79054054054054,11.8,21.0,4.8,57.0
74563,502,19.89864864864865,16.854054054054053,17.5,11.3,16.0,4.8,57.0
75463,502,19.80821917808219,16.8,17.507462686567163,10.3,9.0,3.2,59.0
76363,502,19.854166666666664,16.8,17.977941176470587,9.9,5.0,3.2,61.0
77263,502,19.88767123287672,16.8,17.97142857142857,9.1,0.0,3.2,65.0
78163,502,19.81351351351352,16.796,17.993333333333332,8.7,0.0,3.2,67.0
79063,502,19.816666666666663,16.641666666666666,17.743055555555554,8.2,0.0,3.2,73.0
79963,502,19.89733333333333,16.751351351351353,17.993243243243242,7.9,0.0,3.2,75.0
80863,502,19.9,16.8,18.0,7.7,0.0,3.2,79.0
81763,502,19.9,16.8,18.0,7.5,0.0,1.6,80.0
82663,502,19.9,16.802777777777777,18.0,7.2,0.0,1.6,83.0
83563,502,19.9,16.8,18.0,7.2,0.0,0.0,84.0
84463,502,19.9,16.8,18.0,6.7,0.0,0.0,83.0
85363,502,19.9,16.8,18.0,6.3,0.0,0.0,84.0
86263,502,19.9,16.62972972972973,18.0,5.7,0.0,1.6,85.0
763,503,19.9,16.504109589041096,18.0,5.3,0.0,0.0,86.0
1663,503,19.88918918918919,16.494594594594595,18.0,5.1,0.0,0.0,87.0
2563,503,19.805333333333333,16.327397260273973,18.0,4.8,0.0,0.0,88.0
3463,503,19.8,16.32933333333333,18.0,4.7,0.0,0.0,89.0
4363,503,19.8,16.3,17.8,4.6,0.0,0.0,89.0
5263,503,19.767605633802816,16.267567567567568,17.5,4.3,0.0,0.0,90.0
6163,503,19.7,16.3,17.5,4.1,0.0,1.6,90.0
7063,503,19.7,16.3,17.5,3.9,0.0,0.0,90.0
7963,503,19.657333333333334,16.226027397260275,17.5,3.8,0.0,1.6,91.0
8863,503,19.6,16.21891891891892,17.5,3.6,0.0,0.0,91.0
9763,503,19.59722222222222,16.0,17.5,3.6,0.0,0.0,91.0
10663,503,19.5,16.0,17.5,3.3,0.0,1.6,91.0
11563,503,19.5,15.975675675675674,17.5,3.2,0.0,1.6,91.0
12463,503,19.410666666666664,15.931428571428572,17.5,3.1,0.0,3.2,92.0
13363,503,19.37162162162162,15.8,17.5,2.9,0.0,0.0,92.0
14263,503,19.3,15.8,17.5,2.8,0.0,0.0,93.0
15163,503,19.24305555555556,15.776,17.493333333333332,2.9,0.0,0.0,93.0
16063,503,19.2,15.8,17.166666666666664,2.8,0.0,3.2,93.0
16963,503,19.11805555555556,15.8,17.0,2.7,0.0,0.0,93.0
17863,503,19.09027777777778,15.629729729729728,17.0,2.5,0.0,1.6,93.0
18763,503,19.0,15.612,17.0,2.5,7.0,1.6,94.0
19663,503,19.0,15.853333333333332,17.0,2.8,18.0,0.0,94.0
20563,503,18.91527777777777,16.085135135135136,17.033783783783782,3.0,25.0,0.0,95.0
21463,503,18.916,16.670833333333334,17.5,3.6,30.0,0.0,95.0
22363,503,19.0231884057971,16.961111111111112,17.5,3.8,33.0,0.0,96.0
23263,503,19.04794520547945,16.883333333333333,17.5,4.5,74.0,0.0,96.0
24163,503,19.0,16.802777777777777,17.333333333333336,4.9,84.0,0.0,96.0
25063,503,18.994594594594595,16.8,17.00714285714286,6.1,125.0,0.0,97.0
25963,503,18.902702702702705,16.8,17.0,6.6,139.0,0.0,97.0
26863,503,18.9,16.8,17.0,7.5,134.0,0.0,96.0
27763,503,18.821917808219176,16.508450704225353,17.0,7.8,128.0,0.0,94.0
28663,503,18.8,16.5,17.0,8.4,120.0,0.0,90.0
29563,503,18.74657534246576,16.5,17.0,8.9,113.0,0.0,87.0
30463,503,18.7,16.5,17.0,9.4,93.0,0.0,84.0
31363,503,18.638666666666666,16.5,17.0,9.7,93.0,0.0,84.0
32263,503,18.6,16.5,17.0,10.2,125.0,1.6,80.0
33163,503,18.56351351351352,16.5,17.0,10.6,113.0,1.6,77.0
34063,503,18.5,16.5,17.0,11.4,134.0,3.2,72.0
34963,503,18.5,16.5,16.953333333333333,12.0,179.0,0.0,69.0
35863,503,18.47021276595745,16.5,16.883561643835616,13.1,408.0,4.8,67.0
36763,503,18.4,16.5,16.933333333333334,13.7,541.0,1.6,65.0
37663,503,18.4,16.5,16.654929577464788,14.8,475.0,4.8,56.0
38563,503,18.4,16.5,16.673333333333332,15.0,415.0,11.3,51.0
39463,503,18.4,16.5,16.71333333333333,14.9,515.0,9.7,50.0
40363,503,18.4,16.5,16.66891891891892,15.2,359.0,4.8,50.0
41263,503,18.4,16.5,16.72972972972973,15.4,534.0,8.0,51.0
42163,503,18.4,16.5,16.686666666666667,15.5,455.0,1.6,52.0
43063,503,18.4,16.5,16.68918918918919,15.8,336.0,4.8,51.0
43963,503,18.4,16.5,16.95945945945946,15.7,362.0,9.7,47.0
44863,503,18.4,16.5,16.966666666666665,15.9,529.0,4.8,45.0
45763,503,18.44,16.5,16.993150684931507,16.2,527.0,4.8,43.0
46663,503,18.5,16.5,17.0,16.6,494.0,3.2,40.0
47563,503,18.590666666666667,16.5,17.0,16.7,599.0,8.0,42.0
48463,503,18.676712328767124,16.5,17.0,17.3,554.0,4.8,44.0
49363,503,18.762666666666668,16.53698630136986,17.0,17.4,352.0,8.0,42.0
50263,503,18.832394366197185,16.6625,17.0,17.3,867.0,3.2,44.0
51163,503,18.917567567567566,16.8,17.0,18.1,744.0,1.6,45.0
52063,503,19.0,16.8,17.0,18.3,624.0,8.0,46.0
52963,503,19.034246575342465,16.8,17.0,18.7,788.0,4.8,46.0
53863,503,19.1,16.8,17.0,19.2,923.0,4.8,45.0
54763,503,19.18636363636364,16.8,17.0,19.3,288.0,12.9,45.0
55663,503,19.2,16.882666666666665,17.0,18.1,276.0,4.8,49.0
56563,503,19.28783783783784,17.0,17.075342465753426,17.9,325.0,8.0,51.0
57463,503,19.32837837837838,17.0,17.37837837837838,17.9,381.0,3.2,51.0
58363,503,19.43013698630137,17.0,17.5,17.8,172.0,11.3,53.0
59263,503,19.538666666666664,17.0,17.5,17.4,281.0,1.6,57.0
60163,503,19.674324324324324,17.267123287671232,17.5,17.6,323.0,8.0,56.0
61063,503,19.826666666666668,17.3,17.5,17.7,323.0,9.7,55.0
61963,503,19.936,17.302739726027397,17.5,17.7,432.0,9.7,55.0
62863,503,20.04054054054054,17.486486486486488,17.54054054054054,18.3,274.0,3.2,51.0
63763,503,20.15890410958904,17.5,17.963768115942027,18.5,568.0,4.8,52.0
64663,503,20.275675675675675,17.5,18.0,19.2,445.0,4.8,50.0
65563,503,20.38169014084508,17.720833333333335,18.0,19.4,294.0,4.8,49.0
66463,503,20.44383561643836,17.8,18.0,19.1,348.0,11.3,49.0
67363,503,20.5,17.8,18.0,18.4,128.0,4.8,49.0
68263,503,20.598666666666663,17.802857142857142,18.0,17.6,86.0,8.0,52.0
69163,503,20.668055555555554,17.986301369863014,18.1027397260274,16.9,83.0,3.2,53.0
70063,503,20.7,18.0,18.492957746478872,16.6,79.0,4.8,54.0
70963,503,20.77777777777778,18.0,18.5,16.4,95.0,4.8,54.0
71863,503,20.8,18.276,18.5,16.3,69.0,4.8,57.0
72763,503,20.84264705882353,18.3,18.5,16.0,69.0,8.0,58.0
73663,503,20.9,18.3,18.5,15.5,33.0,3.2,60.0
74563,503,20.9,18.05,18.5,15.2,26.0,1.6,61.0
75463,503,20.9,17.978378378378377,18.5,14.7,14.0,1.6,62.0
76363,503,20.9,17.8,18.5,14.4,9.0,0.0,63.0
77263,503,20.9,17.8,18.5,13.4,0.0,0.0,67.0
78163,503,20.9,17.8,18.5,12.7,0.0,0.0,69.0
79063,503,20.9,17.8,18.5,11.4,0.0,0.0,73.0
79963,503,20.9,17.8,18.5,10.6,0.0,0.0,75.0
80863,503,20.9,17.78,18.5,9.3,0.0,0.0,81.0
81763,503,20.9,17.547142857142855,18.5,8.9,0.0,0.0,82.0
82663,503,20.9,17.5,18.5,8.2,0.0,0.0,84.0
83563,503,20.9,17.5,18.5,7.7,0.0,0.0,86.0
84463,503,20.9,17.532432432432433,18.5,7.3,0.0,0.0,88.0
85363,503,20.883783783783784,17.55675675675676,18.5,7.2,0.0,0.0,89.0
86263,503,20.8,17.5,18.5,6.8,0.0,0.0,89.0
763,504,20.8,17.449333333333335,18.5,6.4,0.0,0.0,89.0
1663,504,20.73835616438356,17.483783783783785,18.5,6.1,0.0,1.6,90.0
2563,504,20.7,17.398666666666667,18.5,5.9,0.0,0.0,90.0
3463,504,20.7,17.3,18.5,5.7,0.0,0.0,91.0
4363,504,20.64383561643836,17.268,18.5,5.6,0.0,3.2,91.0
5263,504,20.6,17.3,18.5,5.3,0.0,1.6,92.0
6163,504,,,,5.2,0.0,0.0,92.0
7063,504,,,,5.1,0.0,0.0,92.0
7963,504,,,,4.9,0.0,0.0,92.0
8863,504,,,,4.7,0.0,0.0,93.0
9763,504,,,,4.7,0.0,0.0,93.0
10663,504,,,,4.6,0.0,3.2,93.0
11563,504,,,,4.4,0.0,1.6,93.0
12463,504,20.21451612903226,16.8,18.0,4.3,0.0,0.0,94.0
13363,504,20.2,16.8,18.0,4.1,0.0,1.6,93.0
14263,504,20.108,16.712,18.0,4.0,0.0,3.2,94.0
15163,504,20.07361111111112,16.503999999999998,18.0,4.1,0.0,3.2,94.0
16063,504,20.0,16.5,18.0,4.8,0.0,1.6,96.0
16963,504,19.960273972602742,16.5,18.0,5.3,0.0,0.0,96.0
17863,504,19.9,16.520833333333336,18.0,5.4,0.0,0.0,95.0
18763,504,19.83552631578948,16.763513513513512,18.0,5.4,5.0,0.0,95.0
19663,504,19.790666666666667,16.935135135135134,18.0,5.2,11.0,0.0,95.0
20563,504,19.7,17.0,18.0,5.2,12.0,1.6,95.0
21463,504,19.67567567567568,16.933333333333334,18.0,5.4,18.0,0.0,96.0
22363,504,19.6,17.222727272727273,18.0,5.6,19.0,0.0,96.0
23263,504,19.527027027027025,17.3,18.0,5.8,25.0,0.0,96.0
24163,504,19.4875,17.3,18.0,5.9,26.0,0.0,96.0
25063,504,19.4,17.305405405405406,18.0,6.4,32.0,0.0,96.0
25963,504,19.36164383561644,17.431506849315067,18.0,6.7,33.0,0.0,97.0
26863,504,19.3,17.5,18.0,7.3,37.0,0.0,96.0
27763,504,19.3,17.70294117647059,18.0,7.6,39.0,0.0,95.0
28663,504,19.38082191780822,17.802857142857142,18.0,8.0,65.0,1.6,91.0
29563,504,19.4,17.8,18.0,8.7,42.0,1.6,85.0
30463,504,19.352054794520548,17.8,18.0,10.7,44.0,4.8,74.0
31363,504,19.3,17.8,18.0,11.4,46.0,9.7,69.0
32263,504,19.3,17.8,18.0,12.4,49.0,9.7,65.0
33163,504,19.3,17.8,18.0,13.0,62.0,12.9,63.0
34063,504,19.298648648648648,17.8,18.0,13.7,60.0,8.0,62.0
34963,504,19.20810810810811,17.791666666666664,18.0,14.1,65.0,4.8,62.0
35863,504,19.2,17.8,18.0,14.7,262.0,12.9,59.0
36763,504,19.2,17.716,18.0,15.1,594.0,9.7,58.0
37663,504,19.2,17.628571428571426,18.0,16.2,612.0,4.8,56.0
38563,504,19.238666666666667,17.679166666666667,18.0,16.9,656.0,9.7,52.0
39463,504,19.3,17.795714285714286,18.0,17.1,673.0,1.6,52.0
40363,504,19.3,17.78356164383562,18.0,17.6,698.0,4.8,51.0
41263,504,19.3,17.8,18.0,18.1,696.0,9.7,49.0
42163,504,19.356164383561644,17.8,18.0,18.2,612.0,9.7,48.0
43063,504,19.4,17.8,18.0,18.4,831.0,9.7,47.0
43963,504,19.486666666666668,17.8,18.0,18.9,555.0,8.0,47.0
44863,504,19.550666666666665,17.8,18.0,18.6,492.0,11.3,48.0
45763,504,19.622666666666667,17.8,18.0,18.7,628.0,9.7,48.0
46663,504,19.70138888888889,17.8,18.0,18.9,831.0,11.3,47.0
47563,504,19.81756756756757,17.818666666666665,18.0,18.9,666.0,9.7,48.0
48463,504,19.994666666666667,18.0,18.306666666666665,19.7,737.0,11.3,46.0
49363,504,20.19333333333333,18.0,18.5,19.8,708.0,12.9,45.0
50263,504,20.36756756756757,18.004054054054055,18.5,19.6,747.0,14.5,47.0
51163,504,20.524,18.27972972972973,18.5,20.1,853.0,14.5,47.0
52063,504,20.636986301369863,18.3,18.5,20.4,793.0,12.9,45.0
52963,504,20.75135135135136,18.3,18.5,20.4,538.0,12.9,44.0
53863,504,20.889333333333333,18.43611111111111,18.55555555555556,20.1,526.0,12.9,45.0
54763,504,20.93733333333333,18.5,18.98630136986301,20.1,338.0,12.9,44.0
55663,504,21.06081081081081,18.5,19.0,19.8,554.0,12.9,46.0
56563,504,21.14054054054054,18.588,19.0,20.1,694.0,9.7,46.0
57463,504,21.2,18.8,19.0,19.9,545.0,11.3,45.0
58363,504,21.2027397260274,18.8,19.0,19.6,434.0,12.9,43.0
59263,504,21.29054054054054,18.8,19.0,19.4,504.0,8.0,41.0
60163,504,21.3,18.8,19.0,19.5,376.0,14.5,41.0
61063,504,21.3,18.913513513513514,19.054054054054056,18.6,264.0,11.3,42.0
61963,504,21.3,18.997297297297298,19.364864864864863,18.3,250.0,14.5,43.0
62863,504,21.3,19.0,19.5,18.1,318.0,14.5,44.0
63763,504,21.37837837837838,19.0,19.5,18.3,327.0,14.5,45.0
64663,504,21.4,19.0,19.5,18.3,295.0,9.7,46.0
65563,504,21.4625,19.37027027027027,19.5,18.3,234.0,12.9,47.0
66463,504,21.5,19.3,19.5,18.0,265.0,14.5,50.0
67363,504,21.538571428571423,19.3,19.5,17.8,176.0,8.0,51.0
68263,504,21.6,19.3,19.5,17.1,121.0,9.7,52.0
69163,504,21.6,19.3,19.5,16.7,104.0,12.9,52.0
70063,504,21.615068493150684,19.3,19.5,16.2,86.0,11.3,53.0
70963,504,21.698666666666668,19.3,19.5,16.0,69.0,8.0,55.0
71863,504,21.7,19.3,19.5,15.7,47.0,8.0,56.0
72763,504,21.7,19.3,19.5,15.4,39.0,8.0,54.0
73663,504,21.755405405405405,19.3,19.5,15.1,28.0,9.7,56.0
74563,504,21.8,19.3,19.5,14.8,19.0,4.8,56.0
75463,504,21.764788732394365,19.3,19.5,14.3,11.0,9.7,56.0
76363,504,21.7,19.3,19.5,14.0,0.0,8.0,57.0
77263,504,21.7,19.3,19.52054794520548,13.7,0.0,9.7,57.0
78163,504,21.7,19.391666666666666,19.770833333333336,13.6,0.0,11.3,57.0
79063,504,21.76533333333333,19.5,20.0,13.4,0.0,4.8,57.0
79963,504,21.8,19.5,20.0,13.3,0.0,11.3,57.0
80863,504,21.8,19.5,20.0,13.0,0.0,12.9,58.0
81763,504,21.8,19.5,20.0,12.9,0.0,11.3,59.0
82663,504,21.72,19.5,20.0,12.7,0.0,8.0,61.0
83563,504,21.7,19.5,20.0,12.6,0.0,11.3,62.0
84463,504,21.7,19.5,20.0,12.4,0.0,11.3,63.0
85363,504,21.64794520547945,19.5,20.0,12.3,0.0,11.3,64.0
86263,504,21.6,19.5,20.0,12.2,0.0,8.0,65.0
763,505,21.593243243243244,19.5,20.0,12.1,0.0,11.3,66.0
1663,505,21.5,19.5,20.0,12.1,0.0,9.7,66.0
2563,505,21.5,19.5,20.0,12.0,0.0,3.2,67.0
3463,505,21.463380281690142,19.5,20.0,11.7,0.0,3.2,68.0
4363,505,21.4,19.5,20.0,11.7,0.0,9.7,69.0
5263,505,21.376712328767123,19.5,20.0,11.7,0.0,3.2,69.0
6163,505,21.3,19.5,20.0,11.7,0.0,11.3,70.0
7063,505,21.29855072463768,19.5,20.0,11.9,0.0,9.7,69.0
7963,505,,,,11.9,0.0,4.8,69.0
8863,505,,,,12.0,0.0,12.9,68.0
9763,505,,,,12.1,0.0,12.9,68.0
10663,505,,,,12.2,0.0,9.7,67.0
11563,505,,,,12.1,0.0,4.8,67.0
12463,505,,,,12.1,0.0,4.8,67.0
13363,505,,,,12.0,0.0,8.0,67.0
14263,505,20.9,19.295238095238098,19.515873015873016,12.0,0.0,3.2,68.0
15163,505,20.83972602739726,19.254794520547943,19.5,12.0,0.0,3.2,67.0
16063,505,20.772,19.224,19.5,12.1,0.0,1.6,67.0
16963,505,20.7,19.06,19.5,11.9,0.0,4.8,66.0
17863,505,20.633783783783784,19.0,19.5,11.9,0.0,3.2,65.0
18763,505,20.6,18.952777777777776,19.5,12.0,0.0,3.2,65.0
19663,505,20.51333333333333,18.968,19.5,12.0,7.0,11.3,65.0
20563,505,20.488,19.0,19.5,12.1,12.0,9.7,65.0
21463,505,20.4,19.0,19.5,12.1,12.0,12.9,65.0
22363,505,20.37162162162162,18.945205479452053,19.5,12.0,14.0,14.5,66.0
23263,505,20.3,18.97808219178082,19.5,11.8,28.0,8.0,66.0
24163,505,20.3,18.969444444444445,19.5,11.8,53.0,9.7,66.0
25063,505,20.428,19.252777777777776,19.5,11.9,53.0,9.7,66.0
25963,505,20.4,19.020833333333336,19.5,12.0,58.0,9.7,66.0
26863,505,20.356,19.0,19.30821917808219,12.1,65.0,19.3,66.0
27763,505,20.26621621621621,18.882666666666665,19.0,12.1,74.0,9.7,66.0
28663,505,20.2,18.8,19.0,12.2,142.0,11.3,68.0
29563,505,20.11216216216216,18.8,19.0,12.3,153.0,14.5,67.0
30463,505,20.089333333333336,18.593243243243244,19.0,12.4,221.0,11.3,68.0
31363,505,20.0,18.5,19.0,12.7,223.0,8.0,68.0
32263,505,20.0,18.5,19.0,13.0,195.0,14.5,67.0
33163,505,20.0,18.5,18.97297297297297,12.9,169.0,11.3,67.0
34063,505,20.0,18.5,18.770833333333336,13.3,315.0,4.8,67.0
34963,505,20.0,18.483561643835618,18.5,13.8,292.0,14.5,65.0
35863,505,20.0,18.302777777777777,18.5,14.0,352.0,12.9,65.0
36763,505,20.0,18.3,18.5,14.2,265.0,12.9,64.0
37663,505,20.0,18.3,18.5,14.3,230.0,14.5,64.0
38563,505,20.0,18.3,18.5,14.3,218.0,12.9,65.0
39463,505,20.03333333333333,18.3,18.5,14.3,223.0,9.7,65.0
40363,505,20.1,18.3,18.5,14.4,306.0,9.7,64.0
41263,505,20.101333333333333,18.3,18.5,14.7,234.0,12.9,63.0
42163,505,20.2,18.3,18.5,14.7,220.0,12.9,62.0
43063,505,20.2,18.3,18.5,15.3,448.0,16.1,63.0
43963,505,20.2,18.3,18.5,15.7,355.0,12.9,61.0
44863,505,20.2,18.3,18.5,16.3,404.0,9.7,59.0
45763,505,20.2,18.3,18.5,16.6,529.0,20.9,59.0
46663,505,20.23333333333333,18.302702702702703,18.50675675675676,17.1,606.0,19.3,57.0
47563,505,20.3,18.3,18.5,16.9,448.0,16.1,57.0
48463,505,20.3,18.3,18.51408450704225,17.7,603.0,16.1,56.0
49363,505,20.3,18.3,18.63768115942029,18.0,397.0,4.8,55.0
50263,505,20.3,18.3054794520548,18.93835616438356,17.9,1097.0,19.3,55.0
51163,505,20.3,18.31351351351352,18.89189189189189,19.2,640.0,20.9,54.0
52063,505,20.3,18.31351351351352,18.93918918918919,18.4,643.0,16.1,55.0
52963,505,20.35142857142857,18.33013698630137,18.97945205479452,18.2,394.0,16.1,53.0
53863,505,20.4,18.40810810810811,18.95945945945946,18.4,881.0,11.3,55.0
54763,505,20.4,18.5,19.0,18.3,323.0,16.1,52.0
55663,505,20.4,18.5,19.0,18.1,452.0,14.5,54.0
56563,505,20.4,18.5,19.0,18.3,429.0,12.9,54.0
57463,505,20.4,18.5,19.0,18.3,290.0,12.9,54.0
58363,505,20.4,18.5,19.0,17.7,174.0,14.5,55.0
59263,505,20.4,18.5,19.0,17.0,148.0,11.3,58.0
60163,505,20.4,18.5,19.0,16.8,181.0,12.9,58.0
61063,505,20.4,18.52465753424657,19.0,16.8,163.0,12.9,58.0
61963,505,20.4,18.5,19.0,16.8,141.0,11.3,59.0
62863,505,20.4,18.5,19.0,16.7,135.0,11.3,59.0
63763,505,20.4,18.5125,19.0,16.6,116.0,4.8,59.0
64663,505,20.4,18.557534246575344,19.0,16.4,91.0,4.8,59.0
65563,505,20.4,18.72714285714286,19.0,16.2,74.0,14.5,58.0
66463,505,20.4,18.78,19.0,15.9,65.0,12.9,56.0
67363,505,20.4,18.8,19.0,15.8,51.0,9.7,56.0
68263,505,20.4,18.8,19.0,15.7,60.0,3.2,56.0
69163,505,20.4,18.8,19.0,15.6,51.0,9.7,55.0
70063,505,20.4,18.8,19.0,15.3,54.0,3.2,57.0
70963,505,20.4,18.8,19.0,15.1,53.0,4.8,58.0
71863,505,20.461333333333336,18.913513513513514,19.0,14.8,14.0,4.8,60.0
72763,505,20.472,18.892753623188405,19.0,14.7,19.0,3.2,68.0
73663,505,20.4,18.880000000000003,19.0,13.8,26.0,1.6,78.0
74563,505,20.4,18.994520547945207,19.068493150684933,13.1,18.0,0.0,81.0
75463,505,20.4,19.0,19.21551724137931,12.6,9.0,3.2,83.0
76363,505,20.385,19.0,19.38571428571429,12.4,0.0,1.6,82.0
77263,505,20.3,19.0,19.5,12.1,0.0,0.0,81.0
78163,505,20.3,19.0,19.48333333333333,11.9,0.0,0.0,81.0
79063,505,20.3,19.0,19.337662337662337,11.8,0.0,0.0,83.0
79963,505,20.3,19.0,19.43918918918919,11.6,0.0,3.2,79.0
80863,505,20.3,19.0,19.386666666666667,11.6,0.0,1.6,79.0
81763,505,20.268,19.0,19.5,11.6,0.0,0.0,77.0
82663,505,20.2,19.0,19.5,11.7,0.0,1.6,76.0
83563,505,,,,11.7,0.0,0.0,74.0
84463,505,,,,11.7,0.0,1.6,73.0
85363,505,,,,11.8,0.0,0.0,72.0
86263,505,,,,11.9,0.0,0.0,73.0
763,506,,,,11.8,0.0,0.0,72.0
1663,506,,,,11.7,0.0,1.6,72.0
2563,506,,,,11.7,0.0,0.0,72.0
3463,506,,,,11.4,0.0,0.0,75.0
4363,506,,,,11.1,0.0,0.0,76.0
5263,506,20.09038461538461,18.8,19.0,10.8,0.0,0.0,75.0
6163,506,20.0,18.8,19.0,10.7,0.0,0.0,77.0
7063,506,20.0,18.8,19.0,10.6,0.0,0.0,81.0
7963,506,20.0,18.8,19.0,10.5,0.0,0.0,82.0
8863,506,,,,10.2,0.0,0.0,82.0
9763,506,,,,9.8,0.0,0.0,83.0
10663,506,,,,9.5,0.0,0.0,83.0
11563,506,,,,9.3,0.0,0.0,84.0
12463,506,,,,9.1,0.0,0.0,85.0
13363,506,,,,9.1,0.0,0.0,86.0
14263,506,,,,9.1,0.0,0.0,86.0
15163,506,19.8,18.32051282051282,18.5,9.1,0.0,0.0,85.0
