seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
69163,400,18.750666666666667,30.152702702702705,30.56081081081081,-0.4,0.0,0.0,95.0
70063,400,18.7,29.31733333333333,30.166666666666668,-0.2,0.0,0.0,95.0
70963,400,18.668,24.47647058823529,27.154411764705884,-0.3,0.0,0.0,95.0
71863,400,18.556338028169016,21.231944444444444,24.125,-0.5,0.0,0.0,95.0
72763,400,18.42876712328767,23.63623188405797,23.95652173913044,-0.5,0.0,0.0,95.0
73663,400,18.4,30.37,27.792857142857144,-0.3,0.0,0.0,96.0
74563,400,18.4,28.355405405405406,26.885135135135137,-0.2,0.0,0.0,96.0
75463,400,18.4,28.893150684931506,29.52739726027397,0.1,0.0,0.0,96.0
76363,400,18.436,31.476,32.24666666666666,0.3,0.0,0.0,96.0
77263,400,18.536,30.92,31.906666666666663,0.4,0.0,0.0,96.0
78163,400,18.6,30.806756756756755,31.439189189189182,0.4,0.0,0.0,96.0
79063,400,18.6,29.9,29.386666666666667,0.6,0.0,0.0,96.0
79963,400,18.614864864864863,31.944594594594594,32.11486486486486,0.7,0.0,0.0,96.0
80863,400,18.736486486486488,34.73835616438356,34.30821917808219,0.7,0.0,0.0,96.0
81763,400,18.8,29.896,31.55333333333333,0.8,0.0,0.0,96.0
82663,400,18.8,24.71891891891892,27.45945945945946,0.8,0.0,0.0,96.0
83563,400,18.75333333333333,21.77123287671233,23.815068493150683,0.8,0.0,0.0,96.0
84463,400,18.635135135135137,19.882666666666665,21.846666666666668,0.8,0.0,0.0,96.0
85363,400,18.48108108108108,18.806849315068494,20.5,0.7,0.0,0.0,96.0
86263,400,18.33108108108108,18.04266666666667,19.65333333333333,0.7,0.0,0.0,96.0
763,401,18.127027027027022,17.504109589041096,19.034246575342465,0.6,0.0,0.0,96.0
1663,401,17.967605633802815,24.002702702702702,23.074324324324326,0.3,0.0,0.0,96.0
2563,401,17.994666666666667,32.77837837837838,32.51351351351352,0.1,0.0,0.0,95.0
3463,401,18.2,39.281333333333336,39.760000000000005,-0.4,0.0,0.0,95.0
4363,401,18.385135135135137,36.74366197183099,39.04929577464789,-0.6,0.0,0.0,95.0
5263,401,18.490666666666662,29.06351351351352,32.4054054054054,-1.0,0.0,0.0,95.0
6163,401,18.4,25.136000000000003,27.62,-1.3,0.0,0.0,95.0
7063,401,18.336986301369866,22.0,24.68,-1.6,0.0,0.0,95.0
7963,401,18.19178082191781,19.745945945945945,22.58783783783784,-1.8,0.0,0.0,95.0
8863,401,18.03611111111111,18.57837837837838,21.0472972972973,-1.8,0.0,0.0,96.0
9763,401,17.9,26.57826086956522,25.565217391304348,-1.8,0.0,0.0,96.0
10663,401,17.88918918918919,31.074324324324323,30.216216216216218,-1.7,0.0,0.0,96.0
11563,401,17.974666666666668,35.212,35.946666666666665,-1.6,0.0,0.0,97.0
12463,401,18.17972972972973,36.55616438356165,37.15753424657534,-1.2,0.0,0.0,97.0
13363,401,18.3,29.944,32.54,-0.9,0.0,0.0,97.0
14263,401,18.3,25.304054054054056,27.91891891891892,-0.8,0.0,0.0,97.0
15163,401,18.21081081081081,22.03333333333333,24.866666666666667,-0.7,0.0,0.0,97.0
16063,401,18.07260273972603,19.76388888888889,22.666666666666664,-0.3,0.0,0.0,97.0
16963,401,17.934246575342463,21.586301369863016,23.006849315068493,-0.2,0.0,0.0,97.0
17863,401,17.81756756756757,28.355555555555554,27.326388888888893,0.1,0.0,0.0,97.0
18763,401,17.94142857142857,41.13378378378378,41.89189189189189,0.1,0.0,0.0,97.0
19663,401,18.2796875,43.69866666666667,44.766666666666666,0.1,0.0,0.0,97.0
20563,401,18.532876712328765,38.22133333333333,38.43333333333333,0.1,0.0,0.0,97.0
21463,401,18.728125,38.38378378378378,38.5,0.1,0.0,0.0,97.0
22363,401,18.982432432432432,43.05,44.020270270270274,0.1,0.0,0.0,97.0
23263,401,19.16216216216216,42.62173913043478,43.72463768115942,0.1,0.0,0.0,97.0
24163,401,19.354166666666664,43.768,44.79333333333334,0.1,0.0,0.0,97.0
25063,401,19.65277777777778,41.80821917808219,41.49315068493151,0.1,0.0,1.6,96.0
25963,401,19.82133333333333,36.56901408450704,36.471830985915496,0.1,0.0,0.0,96.0
26863,401,19.9,32.735211267605635,34.225352112676056,0.1,0.0,3.2,96.0
27763,401,19.801369863013697,32.18493150684931,33.369863013698634,0.1,0.0,0.0,96.0
28663,401,19.718666666666667,31.857333333333333,32.64666666666666,0.1,0.0,1.6,96.0
29563,401,19.601333333333333,32.91486486486487,33.69594594594595,0.1,0.0,3.2,96.0
30463,401,19.513432835820897,33.64057971014493,33.94202898550724,0.2,5.0,1.6,96.0
31363,401,19.45733333333333,34.5875,35.52083333333333,0.2,7.0,1.6,95.0
32263,401,19.32558139534884,26.92619047619048,29.48809523809524,0.3,12.0,1.6,95.0
33163,401,19.14133333333333,23.14133333333333,26.133333333333333,0.3,16.0,0.0,95.0
34063,401,18.93243243243243,20.57733333333333,23.7,0.3,23.0,0.0,93.0
34963,401,18.70945945945946,19.07260273972603,21.993150684931507,0.4,26.0,1.6,92.0
35863,401,18.47945205479452,18.4,20.8125,0.6,32.0,0.0,90.0
36763,401,18.288888888888888,26.288235294117648,24.97058823529412,0.6,40.0,1.6,90.0
37663,401,18.2,30.92586206896552,30.14655172413793,0.8,56.0,1.6,89.0
38563,401,18.26184210526316,33.925,34.973684210526315,0.9,60.0,4.8,88.0
39463,401,18.20958904109589,30.13970588235294,31.919117647058822,1.1,62.0,1.6,87.0
40363,401,18.13835616438356,28.5943661971831,30.112676056338028,1.2,65.0,0.0,87.0
41263,401,18.1,32.215714285714284,32.68571428571428,1.2,70.0,1.6,86.0
42163,401,18.163513513513514,35.09142857142857,35.32857142857143,1.3,76.0,0.0,86.0
43063,401,18.16,29.306666666666665,29.06,1.4,76.0,0.0,86.0
43963,401,18.018840579710144,24.82,23.935714285714287,1.4,72.0,0.0,85.0
44863,401,17.88783783783784,26.88767123287671,25.410958904109588,1.5,62.0,0.0,85.0
45763,401,17.90135135135135,33.454054054054055,33.08783783783784,1.5,56.0,3.2,84.0
46663,401,18.194594594594594,37.63466666666667,37.62,1.5,60.0,8.0,83.0
47563,401,18.382666666666665,34.78169014084507,33.50704225352113,1.5,56.0,3.2,82.0
48463,401,18.44533333333333,28.146666666666665,27.02,1.5,56.0,3.2,81.0
49363,401,18.355405405405406,24.974666666666668,24.23333333333333,1.4,53.0,4.8,80.0
50263,401,18.1968253968254,22.7203125,21.65625,1.4,46.0,3.2,80.0
51163,401,18.028767123287672,20.58243243243244,20.0472972972973,1.4,42.0,1.6,79.0
52063,401,17.82837837837838,19.07733333333333,19.25333333333333,1.4,37.0,0.0,80.0
52963,401,17.668115942028983,23.605405405405406,22.56756756756757,1.4,35.0,3.2,79.0
53863,401,17.649333333333335,33.036986301369865,32.5,1.4,28.0,1.6,79.0
54763,401,18.108474576271185,43.0375,43.848214285714285,1.3,25.0,0.0,78.0
55663,401,18.539726027397258,38.78409090909091,40.01136363636364,1.3,25.0,1.6,79.0
56563,401,18.698630136986303,,,1.3,21.0,4.8,79.0
57463,401,18.682666666666663,27.866666666666667,27.666666666666668,1.2,14.0,8.0,79.0
58363,401,18.58648648648649,39.048,38.9,1.1,11.0,4.8,79.0
59263,401,18.874324324324327,44.184375,45.09375,1.1,5.0,3.2,80.0
60163,401,19.231506849315068,45.27358490566038,46.16981132075472,1.0,0.0,0.0,81.0
61063,401,19.46081081081081,37.71111111111111,39.16666666666667,0.8,0.0,1.6,83.0
61963,401,19.568493150684933,38.91290322580645,38.35483870967742,0.7,0.0,1.6,83.0
62863,401,19.690666666666665,35.871428571428574,35.214285714285715,0.7,0.0,0.0,84.0
63763,401,19.654166666666665,29.34179104477612,31.23134328358209,0.7,0.0,1.6,85.0
64663,401,19.64179104477612,37.38235294117647,37.52941176470589,0.8,0.0,4.8,85.0
65563,401,19.781333333333333,39.42941176470588,40.38235294117647,0.8,0.0,0.0,85.0
66463,401,19.883561643835616,34.16712328767123,36.03424657534247,0.8,0.0,1.6,85.0
67363,401,19.8,34.468,35.72,0.7,0.0,8.0,85.0
68263,401,19.759722222222223,32.612,33.18666666666667,0.7,0.0,1.6,84.0
69163,401,19.617105263157896,30.610666666666667,31.34,0.7,0.0,3.2,83.0
70063,401,19.4609375,30.754838709677426,31.193548387096776,0.7,0.0,4.8,82.0
70963,401,19.4,34.836231884057966,35.492753623188406,0.7,0.0,3.2,82.0
71863,401,19.478666666666665,37.13777777777778,37.7,0.7,0.0,1.6,81.0
72763,401,19.56216216216216,38.10606060606061,39.34848484848485,0.7,0.0,0.0,81.0
73663,401,19.6,35.46764705882353,36.94117647058824,0.7,0.0,4.8,81.0
74563,401,19.63243243243243,34.125,35.29166666666667,0.7,0.0,0.0,80.0
75463,401,19.564864864864862,28.755405405405405,30.37162162162162,0.6,0.0,0.0,81.0
76363,401,19.41060606060606,26.45,27.2027027027027,0.5,0.0,1.6,82.0
77263,401,19.23835616438356,28.892000000000003,28.293333333333333,0.5,0.0,0.0,81.0
78163,401,19.09054054054054,30.6027397260274,29.65068493150685,0.5,0.0,3.2,82.0
79063,401,18.986486486486488,31.093150684931505,31.232876712328768,0.5,0.0,4.8,82.0
79963,401,18.933333333333334,36.37352941176471,37.11764705882353,0.5,0.0,1.6,82.0
80863,401,18.98529411764705,33.13661971830986,35.40845070422535,0.6,0.0,3.2,81.0
81763,401,18.848,25.9125,30.256944444444446,0.6,0.0,4.8,82.0
82663,401,18.64054054054054,21.836986301369866,26.4041095890411,0.7,0.0,3.2,81.0
83563,401,18.413513513513514,19.547826086956523,23.72463768115941,0.7,0.0,3.2,80.0
84463,401,18.17,18.341666666666665,21.67361111111111,0.7,0.0,8.0,79.0
85363,401,17.915277777777778,20.915068493150685,22.232876712328768,0.7,0.0,1.6,78.0
86263,401,17.8,27.561971830985915,26.690140845070424,0.7,0.0,3.2,80.0
763,402,17.889041095890413,38.21866666666666,37.79333333333334,0.4,0.0,11.3,84.0
1663,402,18.14305555555556,37.910810810810815,39.50675675675676,0.1,0.0,3.2,88.0
2563,402,18.332394366197185,36.738888888888894,36.90972222222222,0.0,0.0,4.8,89.0
3463,402,18.327027027027025,28.147297297297296,31.45945945945946,-0.2,0.0,8.0,91.0
4363,402,18.167567567567566,22.84657534246575,27.363013698630134,-0.2,0.0,4.8,92.0
5263,402,18.06551724137931,20.534615384615385,24.90384615384616,-0.3,0.0,3.2,93.0
6163,402,,,,-0.3,0.0,1.6,93.0
7063,402,,,,-0.4,0.0,8.0,93.0
7963,402,,,,-0.4,0.0,3.2,94.0
8863,402,,,,-0.4,0.0,1.6,94.0
9763,402,,,,-0.4,0.0,0.0,94.0
10663,402,,,,-0.6,0.0,0.0,94.0
11563,402,,,,-0.6,0.0,0.0,94.0
12463,402,,,,-0.6,0.0,1.6,95.0
13363,402,17.530508474576273,23.273214285714285,22.276785714285715,-0.6,0.0,0.0,95.0
14263,402,17.5390625,33.52131147540983,33.5,-0.6,0.0,1.6,95.0
15163,402,,,,-0.6,0.0,1.6,95.0
16063,402,,,,-0.5,0.0,3.2,95.0
16963,402,,,,-0.4,0.0,0.0,95.0
17863,402,,,,-0.3,0.0,0.0,95.0
18763,402,,,,-0.3,0.0,0.0,95.0
19663,402,,,,-0.3,0.0,0.0,95.0
20563,402,,,,-0.3,0.0,0.0,95.0
21463,402,,,,-0.1,0.0,0.0,96.0
22363,402,18.2,43.38333333333333,44.0,-0.1,0.0,0.0,96.0
23263,402,18.39189189189189,43.59041095890411,44.136986301369866,0.1,0.0,0.0,96.0
24163,402,18.585714285714285,44.31463414634146,44.84146341463415,0.2,0.0,0.0,96.0
25063,402,,,,0.2,0.0,0.0,96.0
25963,402,,,,0.1,0.0,0.0,96.0
26863,402,,,,0.1,0.0,0.0,96.0
27763,402,,,,0.1,0.0,0.0,96.0
28663,402,,,,-0.2,0.0,0.0,95.0
29563,402,,,,-0.2,0.0,0.0,95.0
30463,402,,,,-0.3,0.0,0.0,96.0
31363,402,19.5,37.21052631578947,38.631578947368425,-0.3,5.0,0.0,96.0
32263,402,19.416216216216217,30.83378378378378,32.83108108108108,-0.3,16.0,0.0,96.0
33163,402,19.214666666666663,26.726666666666667,28.28666666666667,-0.2,23.0,0.0,96.0
34063,402,18.99305555555556,23.294594594594592,25.56756756756757,0.1,30.0,0.0,96.0
34963,402,18.804,29.74,28.54,0.2,28.0,0.0,96.0
35863,402,18.7,32.00945945945946,30.695945945945947,0.3,28.0,1.6,95.0
36763,402,18.6463768115942,32.55945945945946,32.91216216216216,0.2,28.0,0.0,95.0
37663,402,18.6,31.804,32.44,0.3,30.0,0.0,95.0
38563,402,18.526666666666667,29.8986301369863,31.0958904109589,0.3,30.0,0.0,94.0
39463,402,18.430666666666667,30.56891891891892,31.41216216216216,0.2,30.0,0.0,93.0
40363,402,18.4,30.47837837837838,31.277027027027025,0.2,42.0,0.0,92.0
41263,402,18.31621621621621,24.604054054054053,27.2972972972973,0.6,58.0,0.0,91.0
42163,402,18.175342465753424,21.54133333333333,24.466666666666665,0.8,65.0,0.0,89.0
43063,402,18.04266666666667,24.627027027027022,24.364864864864863,1.2,91.0,1.6,87.0
43963,402,18.0,29.033783783783782,29.074324324324323,1.3,91.0,4.8,86.0
44863,402,18.08356164383561,34.229729729729726,33.817567567567565,1.5,206.0,0.0,87.0
45763,402,18.205405405405408,34.75342465753425,34.513698630136986,1.7,257.0,0.0,87.0
46663,402,18.3,31.93783783783784,32.479729729729726,2.3,269.0,4.8,82.0
47563,402,18.39864864864865,31.526666666666664,32.45333333333333,2.5,287.0,8.0,81.0
48463,402,18.4,25.28108108108108,28.304054054054053,2.9,279.0,4.8,79.0
49363,402,18.4,21.62837837837838,25.195945945945944,3.1,272.0,11.3,78.0
50263,402,18.30821917808219,20.1445945945946,23.14864864864865,3.1,250.0,11.3,76.0
51163,402,18.294736842105262,27.34594594594595,25.39189189189189,2.9,244.0,14.5,76.0
52063,402,18.43939393939394,40.86969696969697,39.63636363636364,2.8,174.0,11.3,74.0
52963,402,18.598666666666663,39.39866666666667,40.446666666666665,2.8,192.0,12.9,74.0
53863,402,18.77027027027027,42.744,43.16,2.2,47.0,12.9,76.0
54763,402,19.062666666666665,42.81830985915493,43.57042253521127,1.8,56.0,12.9,76.0
55663,402,19.36216216216216,40.08082191780822,40.5958904109589,1.6,44.0,16.1,76.0
56563,402,19.45694444444445,36.91733333333333,36.62,1.5,46.0,11.3,75.0
57463,402,19.5,33.72027027027027,33.10810810810811,1.3,39.0,11.3,77.0
58363,402,19.574666666666666,33.638666666666666,33.89333333333333,1.2,26.0,8.0,77.0
59263,402,19.534246575342465,29.56,30.24,1.1,19.0,11.3,77.0
60163,402,19.395945945945947,27.96527777777778,28.506944444444446,0.9,12.0,9.7,77.0
61063,402,19.3,29.672000000000004,29.846666666666664,0.4,0.0,4.8,77.0
61963,402,19.306849315068494,33.21884057971015,33.471014492753625,0.1,0.0,1.6,78.0
62863,402,19.385135135135137,35.736486486486484,36.060810810810814,-0.7,0.0,0.0,80.0
63763,402,19.442666666666668,35.44366197183099,35.88028169014085,-0.9,0.0,3.2,81.0
64663,402,19.5,32.80142857142857,32.864285714285714,-1.6,0.0,0.0,83.0
65563,402,19.5,32.77323943661972,32.971830985915496,-1.8,0.0,0.0,84.0
66463,402,19.5,32.73243243243243,32.060810810810814,-2.4,0.0,0.0,86.0
67363,402,19.5,33.317567567567565,33.46621621621622,-2.6,0.0,0.0,86.0
68263,402,19.413698630136984,31.51891891891892,30.905405405405407,-3.1,0.0,0.0,87.0
69163,402,19.3125,32.76216216216216,32.75,-3.3,0.0,0.0,87.0
70063,402,19.3,33.841095890410955,34.02054794520548,-3.6,0.0,0.0,89.0
70963,402,19.24189189189189,34.624,35.18666666666667,-3.7,0.0,0.0,89.0
71863,402,19.205405405405408,32.748000000000005,33.693333333333335,-4.0,0.0,0.0,89.0
72763,402,19.2,32.14864864864865,33.027027027027025,-4.3,0.0,0.0,89.0
73663,402,19.12837837837838,31.91081081081081,32.770270270270274,-5.1,0.0,0.0,88.0
74563,402,19.1,32.625,33.27083333333333,-5.2,0.0,0.0,89.0
75463,402,19.1,33.36081081081081,33.682432432432435,-5.7,0.0,0.0,89.0
76363,402,19.14324324324324,35.35675675675675,36.17567567567568,-5.8,0.0,0.0,90.0
77263,402,19.102702702702704,33.49594594594595,34.1554054054054,-5.9,0.0,0.0,92.0
78163,402,19.183783783783785,36.76756756756757,35.79054054054054,-5.9,0.0,0.0,92.0
79063,402,19.2,35.8527027027027,36.05405405405405,-6.2,0.0,0.0,91.0
79963,402,19.21780821917808,35.43013698630137,35.965753424657535,-6.4,0.0,0.0,91.0
80863,402,19.20294117647059,34.28933333333333,34.72,-6.7,0.0,0.0,91.0
81763,402,19.2,35.124,36.29333333333334,-6.7,0.0,0.0,92.0
82663,402,19.152702702702705,27.670270270270272,29.47297297297297,-6.9,0.0,0.0,92.0
83563,402,18.967567567567567,23.39733333333333,26.46,-6.8,0.0,0.0,93.0
84463,402,18.735211267605635,21.05,22.824324324324326,-6.6,0.0,0.0,94.0
85363,402,18.535616438356165,28.230136986301368,27.54794520547945,-6.5,0.0,0.0,93.0
86263,402,18.40958904109589,31.52162162162162,30.8445945945946,-6.8,0.0,0.0,92.0
763,403,18.4,36.17432432432432,36.67567567567568,-6.9,0.0,0.0,93.0
1663,403,18.46986301369863,36.336,36.986666666666665,-6.8,0.0,0.0,93.0
2563,403,18.498648648648647,28.675342465753424,30.74657534246576,-6.9,0.0,0.0,93.0
3463,403,18.37297297297297,24.204166666666666,26.4375,-7.2,0.0,0.0,92.0
4363,403,18.211111111111112,20.616216216216216,23.554054054054056,-7.3,0.0,0.0,93.0
5263,403,18.017567567567568,23.697333333333333,24.106666666666666,-7.3,0.0,0.0,93.0
6163,403,17.848,26.760810810810813,27.283783783783782,-7.2,0.0,0.0,93.0
7063,403,17.856164383561644,37.524324324324326,37.479729729729726,-7.2,0.0,0.0,93.0
7963,403,18.06891891891892,40.12162162162162,41.48648648648648,-7.4,0.0,0.0,93.0
8863,403,18.252702702702702,38.5986301369863,39.98630136986301,-7.6,0.0,0.0,93.0
9763,403,18.3,30.886666666666667,33.973333333333336,-7.7,0.0,1.6,93.0
10663,403,18.17066666666667,24.88732394366197,28.774647887323944,-7.9,0.0,0.0,93.0
11563,403,18.00138888888889,24.41216216216216,25.58783783783784,-8.0,0.0,0.0,93.0
12463,403,17.795945945945945,25.45810810810811,26.0,-8.2,0.0,1.6,93.0
13363,403,17.727027027027027,33.30945945945946,32.14189189189189,-8.3,0.0,1.6,93.0
14263,403,17.8,33.857142857142854,34.221428571428575,-8.3,0.0,0.0,93.0
15163,403,17.816901408450704,34.92027027027027,36.01351351351352,-8.2,0.0,0.0,94.0
16063,403,17.9,34.156,34.78666666666667,-7.8,0.0,0.0,95.0
16963,403,17.904109589041095,38.89324324324325,39.18243243243244,-7.5,0.0,0.0,95.0
17863,403,18.13783783783784,43.44594594594595,44.43918918918919,-7.5,0.0,0.0,94.0
18763,403,18.355405405405406,44.372972972972974,45.07432432432432,-7.8,0.0,1.6,93.0
19663,403,18.62567567567568,43.52054794520548,44.41095890410959,-8.0,0.0,1.6,93.0
20563,403,18.714666666666663,40.07671232876712,40.28767123287671,-8.1,0.0,0.0,93.0
21463,403,18.854794520547948,41.498648648648654,42.4527027027027,-8.1,0.0,0.0,93.0
22363,403,18.80821917808219,36.97397260273972,36.50684931506849,-8.2,0.0,0.0,93.0
23263,403,18.998648648648647,42.489333333333335,42.973333333333336,-7.9,0.0,0.0,95.0
24163,403,19.08243243243244,32.428,34.053333333333335,-7.7,0.0,1.6,94.0
25063,403,18.99324324324324,29.908450704225352,30.971830985915496,-7.2,0.0,0.0,95.0
25963,403,18.85890410958904,32.06666666666667,30.8,-7.1,0.0,0.0,95.0
26863,403,18.77027027027027,35.51081081081081,33.777027027027025,-7.3,0.0,0.0,93.0
27763,403,19.025675675675675,42.62972972972973,43.5945945945946,-7.4,0.0,0.0,94.0
28663,403,19.277027027027025,33.8375,36.3125,-7.5,0.0,0.0,93.0
29563,403,19.294666666666664,33.63333333333333,32.625,-7.7,5.0,0.0,93.0
30463,403,19.167123287671235,28.0958904109589,28.116438356164384,-7.9,9.0,0.0,93.0
31363,403,19.032,27.51549295774648,26.676056338028168,-7.9,11.0,0.0,93.0
32263,403,18.96849315068493,39.63733333333333,39.2,-7.7,12.0,0.0,94.0
33163,403,19.089333333333336,41.34054054054055,42.5472972972973,-7.2,16.0,0.0,95.0
34063,403,19.1,36.94027777777778,36.84027777777778,-6.9,18.0,0.0,95.0
34963,403,19.046666666666667,35.970666666666666,36.27333333333333,-6.4,21.0,0.0,96.0
35863,403,18.93108108108108,32.84571428571429,31.228571428571428,-5.8,53.0,0.0,96.0
36763,403,18.72297297297297,26.58805970149254,25.79850746268657,-5.2,93.0,0.0,96.0
37663,403,18.529333333333334,32.332394366197185,31.859154929577464,-3.1,81.0,0.0,97.0
38563,403,18.58783783783784,40.138666666666666,41.54666666666667,-2.5,95.0,0.0,97.0
39463,403,18.6,36.99452054794521,38.78767123287671,-1.9,54.0,0.0,96.0
40363,403,18.55675675675676,30.28493150684931,32.917808219178085,-1.7,49.0,1.6,95.0
41263,403,18.426388888888887,24.378666666666668,27.753333333333337,-1.4,255.0,0.0,93.0
42163,403,18.28904109589041,21.02533333333333,24.71333333333333,-0.4,341.0,0.0,91.0
43063,403,18.119444444444447,23.78108108108108,24.18243243243243,0.4,204.0,3.2,86.0
43963,403,18.0,27.17183098591549,27.408450704225352,0.8,167.0,3.2,83.0
44863,403,17.954716981132073,30.663829787234043,29.80851063829787,0.9,142.0,4.8,81.0
45763,403,18.154794520547945,39.93972602739726,40.15068493150685,1.0,213.0,4.8,82.0
46663,403,18.44864864864865,34.196,36.29333333333334,1.7,207.0,8.0,79.0
47563,403,18.579729729729728,33.46849315068493,35.04794520547945,1.8,181.0,8.0,79.0
48463,403,18.6,27.29054054054054,30.08783783783784,1.7,162.0,4.8,79.0
49363,403,18.6,23.517567567567568,26.533783783783782,1.6,118.0,8.0,79.0
50263,403,18.486486486486488,25.571621621621624,25.554054054054056,1.3,105.0,3.2,80.0
51163,403,18.38571428571429,28.575714285714287,28.757142857142856,1.3,91.0,1.6,80.0
52063,403,18.405405405405407,39.329166666666666,39.28472222222222,1.3,81.0,14.5,82.0
52963,403,18.854666666666667,43.49852941176471,44.49264705882353,1.3,90.0,8.0,84.0
53863,403,19.134722222222223,38.61549295774648,39.5774647887324,1.3,107.0,8.0,86.0
54763,403,19.16301369863013,31.754929577464782,34.316901408450704,1.3,77.0,9.7,87.0
55663,403,19.064,26.717567567567567,30.04054054054054,1.2,49.0,11.3,88.0
56563,403,19.064864864864862,40.18904109589041,40.53424657534247,1.1,30.0,8.0,89.0
57463,403,19.2,36.80540540540541,37.817567567567565,0.9,26.0,9.7,89.0
58363,403,19.127397260273973,36.14571428571429,35.17142857142857,1.0,21.0,12.9,88.0
59263,403,18.947297297297297,31.37027027027027,32.85810810810811,1.0,12.0,1.6,89.0
60163,403,18.732432432432432,31.76935483870968,32.596774193548384,0.9,7.0,3.2,89.0
61063,403,18.67333333333333,40.08688524590164,39.83606557377049,0.8,0.0,9.7,89.0
61963,403,18.734246575342464,39.595652173913045,40.35507246376812,0.7,0.0,3.2,89.0
62863,403,18.908,37.49354838709677,38.016129032258064,0.7,0.0,8.0,89.0
63763,403,18.968,33.894520547945206,35.52054794520548,0.7,0.0,4.8,90.0
64663,403,18.896,27.09846153846154,30.41538461538461,0.8,0.0,12.9,90.0
65563,403,18.744594594594595,25.49047619047619,27.53174603174603,0.8,0.0,8.0,90.0
66463,403,18.60410958904109,26.72837837837838,27.67567567567568,0.9,0.0,12.9,91.0
67363,403,18.53943661971831,25.5875,27.125,1.0,0.0,11.3,91.0
68263,403,18.397297297297296,31.765277777777776,32.08333333333333,1.1,0.0,11.3,91.0
69163,403,18.42162162162162,37.914084507042254,38.683098591549296,1.2,0.0,4.8,90.0
